#Thorlabs FTS
[SpectrumHeader]
#Date;20230726
#Time;17174968
#GMTTime;23174968
#XAxisUnit;nm_vac
#YAxisUnit;dBm
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#InterferogramSmooth;0
#ISmoothParam1;0
#ISmoothParam2;0
#ISmoothParam3;0
#ISmoothParam4;0
#SensitivityMode;0
#ResolutionMode;0
#SamplesPerRef;32
#MinOPD;-1.020667
#MaxOPD;1.020667
#NumGainLevels;1
#GainLevel0;2154.087815
#GainPos0;0
#NumCCoeff;13
#CCoeff_C0;0.004675
#CCoeffWnr0;3709.198730
#CCoeff_C1;0.001758
#CCoeffWnr1;3846.153809
#CCoeff_C2;0.001051
#CCoeffWnr2;4079.967285
#CCoeff_C3;0.000951
#CCoeffWnr3;4413.062500
#CCoeff_C4;0.000837
#CCoeffWnr4;5000.000000
#CCoeff_C5;0.000868
#CCoeffWnr5;5518.763672
#CCoeff_C6;0.001057
#CCoeffWnr6;5998.800293
#CCoeff_C7;0.001339
#CCoeffWnr7;6451.612793
#CCoeff_C8;0.001915
#CCoeffWnr8;6993.006836
#CCoeff_C9;0.002445
#CCoeffWnr9;7462.686523
#CCoeff_C10;0.003194
#CCoeffWnr10;8110.300293
#CCoeff_C11;0.004587
#CCoeffWnr11;9433.961914
#CCoeff_C12;0.006329
#CCoeffWnr12;10928.961914
#Apodisation;none
#PhaseCorrection;none
#SamplingDistance;1.9780993750e-006
#IgramOffset;3.2701306641e+004
#ApodPowerComp;1.0000000000e+000
#InterferometerSerial;SN00497
#Source;
#AirMeasureOpt;7
#WnrMin;3846.172852
#WnrMax;10000.136719
#Length;12566
#Resolution;4.8976913095e-001
#ADC;16
#Instrument;19
#InstrModel;OSA203B
#Type;emission
#AirTemp;31.90
#AirPressure;842.05
#AirRelHum;32.66
#Name;
#Comment;""
[Data]
1.405017212e+003;-5.557808685e+001
1.405113892e+003;-5.406707382e+001
1.405210571e+003;-5.400109863e+001
1.405307251e+003;-5.394262695e+001
1.405404053e+003;-5.403338623e+001
1.405500732e+003;-5.403404617e+001
1.405597534e+003;-5.395595551e+001
1.405694336e+003;-5.383993149e+001
1.405791016e+003;-5.385865021e+001
1.405887817e+003;-5.393428040e+001
1.405984619e+003;-5.398933792e+001
1.406081421e+003;-5.385583878e+001
1.406178345e+003;-5.387409973e+001
1.406275146e+003;-5.395202637e+001
1.406372070e+003;-5.394972229e+001
1.406468872e+003;-5.399573517e+001
1.406565796e+003;-5.389329910e+001
1.406662720e+003;-5.388310242e+001
1.406759644e+003;-5.396938705e+001
1.406856567e+003;-5.403671265e+001
1.406953491e+003;-5.403200150e+001
1.407050537e+003;-5.401805115e+001
1.407147461e+003;-5.381185150e+001
1.407244507e+003;-5.422939301e+001
1.407341431e+003;-5.439311218e+001
1.407438477e+003;-5.385304260e+001
1.407535522e+003;-5.423422241e+001
1.407632446e+003;-5.379827881e+001
1.407729492e+003;-5.380698776e+001
1.407826660e+003;-5.382009506e+001
1.407923706e+003;-5.386207199e+001
1.408020752e+003;-5.386186218e+001
1.408117920e+003;-5.373132706e+001
1.408214966e+003;-5.387478638e+001
1.408312134e+003;-5.390166473e+001
1.408409302e+003;-5.387561035e+001
1.408506348e+003;-5.371436310e+001
1.408603516e+003;-5.378485107e+001
1.408700806e+003;-5.381205750e+001
1.408797974e+003;-5.384357071e+001
1.408895264e+003;-5.394393921e+001
1.408992432e+003;-5.393722153e+001
1.409089722e+003;-5.378512573e+001
1.409186890e+003;-5.388175201e+001
1.409284180e+003;-5.437906647e+001
1.409381470e+003;-5.370870590e+001
1.409478760e+003;-5.439849854e+001
1.409576050e+003;-5.410660553e+001
1.409673340e+003;-5.386848450e+001
1.409770752e+003;-5.380648041e+001
1.409868042e+003;-5.382455826e+001
1.409965454e+003;-5.389757156e+001
1.410062744e+003;-5.375085831e+001
1.410160156e+003;-5.380556107e+001
1.410257568e+003;-5.387448883e+001
1.410354980e+003;-5.380871582e+001
1.410452393e+003;-5.373962402e+001
1.410549805e+003;-5.372034073e+001
1.410647217e+003;-5.381636047e+001
1.410744751e+003;-5.375853729e+001
1.410842163e+003;-5.378419876e+001
1.410939819e+003;-5.370130157e+001
1.411037354e+003;-5.368351364e+001
1.411134766e+003;-5.370191193e+001
1.411232300e+003;-5.389311218e+001
1.411329834e+003;-5.374330902e+001
1.411427490e+003;-5.370488739e+001
1.411525024e+003;-5.369411850e+001
1.411622559e+003;-5.370992279e+001
1.411720215e+003;-5.379811859e+001
1.411817871e+003;-5.372724533e+001
1.411915405e+003;-5.363626480e+001
1.412013062e+003;-5.371674347e+001
1.412110718e+003;-5.374121857e+001
1.412208374e+003;-5.375793457e+001
1.412306030e+003;-5.395143509e+001
1.412403809e+003;-5.373968506e+001
1.412501465e+003;-5.368456268e+001
1.412599243e+003;-5.378626251e+001
1.412696899e+003;-5.374015045e+001
1.412794678e+003;-5.373782349e+001
1.412892578e+003;-5.364755249e+001
1.412990234e+003;-5.365019226e+001
1.413088135e+003;-5.370914459e+001
1.413185913e+003;-5.378627777e+001
1.413283691e+003;-5.364494324e+001
1.413381470e+003;-5.359653473e+001
1.413479370e+003;-5.367706299e+001
1.413577271e+003;-5.377714539e+001
1.413675049e+003;-5.381362915e+001
1.413772949e+003;-5.369779587e+001
1.413870850e+003;-5.366531372e+001
1.413968750e+003;-5.362375259e+001
1.414066650e+003;-5.400045395e+001
1.414164673e+003;-5.415216064e+001
1.414262573e+003;-5.386952209e+001
1.414360596e+003;-5.381751633e+001
1.414458496e+003;-5.360721207e+001
1.414556519e+003;-5.384526062e+001
1.414654541e+003;-5.392944717e+001
1.414752563e+003;-5.374330521e+001
1.414850586e+003;-5.375561142e+001
1.414948730e+003;-5.372028351e+001
1.415046753e+003;-5.371822357e+001
1.415144775e+003;-5.363651657e+001
1.415242920e+003;-5.363868332e+001
1.415341064e+003;-5.364895630e+001
1.415439087e+003;-5.366454315e+001
1.415537231e+003;-5.362924576e+001
1.415635376e+003;-5.364162827e+001
1.415733521e+003;-5.356133270e+001
1.415831665e+003;-5.358854675e+001
1.415929932e+003;-5.361194229e+001
1.416028076e+003;-5.365125275e+001
1.416126343e+003;-5.364131546e+001
1.416224487e+003;-5.349063492e+001
1.416322754e+003;-5.353927231e+001
1.416421021e+003;-5.355774689e+001
1.416519287e+003;-5.362739944e+001
1.416617554e+003;-5.359156799e+001
1.416715820e+003;-5.354734421e+001
1.416814087e+003;-5.355232239e+001
1.416912476e+003;-5.363842773e+001
1.417010864e+003;-5.365249252e+001
1.417109253e+003;-5.356851578e+001
1.417207520e+003;-5.351396179e+001
1.417305908e+003;-5.349373627e+001
1.417404297e+003;-5.355730438e+001
1.417502686e+003;-5.358249664e+001
1.417601196e+003;-5.381191254e+001
1.417699585e+003;-5.353519058e+001
1.417797974e+003;-5.356114960e+001
1.417896484e+003;-5.352812195e+001
1.417994873e+003;-5.353390503e+001
1.418093384e+003;-5.357304382e+001
1.418191895e+003;-5.352537537e+001
1.418290405e+003;-5.359269714e+001
1.418388916e+003;-5.354975128e+001
1.418487427e+003;-5.357378006e+001
1.418586060e+003;-5.354608536e+001
1.418684570e+003;-5.351129913e+001
1.418783203e+003;-5.347637939e+001
1.418881714e+003;-5.368000412e+001
1.418980469e+003;-5.377967072e+001
1.419079102e+003;-5.354339981e+001
1.419177734e+003;-5.352108383e+001
1.419276367e+003;-5.362095642e+001
1.419375000e+003;-5.359701538e+001
1.419473633e+003;-5.352617645e+001
1.419572388e+003;-5.352886200e+001
1.419671021e+003;-5.361309052e+001
1.419769775e+003;-5.346271896e+001
1.419868530e+003;-5.349333191e+001
1.419967285e+003;-5.361374283e+001
1.420066040e+003;-5.358888626e+001
1.420164795e+003;-5.349668884e+001
1.420263550e+003;-5.353701782e+001
1.420362305e+003;-5.348280334e+001
1.420461182e+003;-5.352650070e+001
1.420559937e+003;-5.349796677e+001
1.420658813e+003;-5.346252060e+001
1.420757690e+003;-5.354792023e+001
1.420856567e+003;-5.344594955e+001
1.420955444e+003;-5.354856110e+001
1.421054443e+003;-5.350095367e+001
1.421153320e+003;-5.351930237e+001
1.421252197e+003;-5.346460342e+001
1.421351196e+003;-5.352687836e+001
1.421450073e+003;-5.345899200e+001
1.421549072e+003;-5.349805832e+001
1.421648071e+003;-5.346431351e+001
1.421747070e+003;-5.343462372e+001
1.421846069e+003;-5.350049973e+001
1.421945068e+003;-5.347901154e+001
1.422044067e+003;-5.346758270e+001
1.422143066e+003;-5.341736221e+001
1.422242188e+003;-5.343750381e+001
1.422341187e+003;-5.347295761e+001
1.422440308e+003;-5.349570847e+001
1.422539429e+003;-5.341645050e+001
1.422638550e+003;-5.343917084e+001
1.422737671e+003;-5.348649597e+001
1.422836792e+003;-5.352767944e+001
1.422935913e+003;-5.349536133e+001
1.423035156e+003;-5.335460663e+001
1.423134399e+003;-5.344124222e+001
1.423233643e+003;-5.348977661e+001
1.423332764e+003;-5.350467300e+001
1.423432007e+003;-5.349146271e+001
1.423531250e+003;-5.339011383e+001
1.423630493e+003;-5.339068604e+001
1.423729736e+003;-5.350273514e+001
1.423829102e+003;-5.349079514e+001
1.423928345e+003;-5.358126831e+001
1.424027710e+003;-5.345461273e+001
1.424126953e+003;-5.339175797e+001
1.424226318e+003;-5.340130234e+001
1.424325684e+003;-5.342260361e+001
1.424425049e+003;-5.339135742e+001
1.424524414e+003;-5.337600708e+001
1.424623779e+003;-5.340861511e+001
1.424723145e+003;-5.338584518e+001
1.424822632e+003;-5.347000504e+001
1.424921997e+003;-5.342701340e+001
1.425021484e+003;-5.339615631e+001
1.425121094e+003;-5.342035294e+001
1.425220581e+003;-5.340217972e+001
1.425320068e+003;-5.351454163e+001
1.425419556e+003;-5.336933899e+001
1.425519043e+003;-5.338611221e+001
1.425618530e+003;-5.336939240e+001
1.425718140e+003;-5.337645721e+001
1.425817627e+003;-5.339617920e+001
1.425917236e+003;-5.338185120e+001
1.426016846e+003;-5.332586288e+001
1.426116455e+003;-5.338081360e+001
1.426216064e+003;-5.337069702e+001
1.426315674e+003;-5.338237000e+001
1.426415283e+003;-5.331790161e+001
1.426514893e+003;-5.326594543e+001
1.426614624e+003;-5.331272507e+001
1.426714233e+003;-5.331362152e+001
1.426813965e+003;-5.336851501e+001
1.426913696e+003;-5.332278824e+001
1.427013428e+003;-5.329955673e+001
1.427113159e+003;-5.334395599e+001
1.427213013e+003;-5.338871765e+001
1.427312744e+003;-5.343574524e+001
1.427412598e+003;-5.334152222e+001
1.427512329e+003;-5.334410095e+001
1.427612183e+003;-5.333497620e+001
1.427711914e+003;-5.339531326e+001
1.427811768e+003;-5.330661011e+001
1.427911621e+003;-5.325914383e+001
1.428011475e+003;-5.328334427e+001
1.428111450e+003;-5.337470245e+001
1.428211304e+003;-5.340806961e+001
1.428311157e+003;-5.323833466e+001
1.428411133e+003;-5.333303833e+001
1.428510986e+003;-5.331861877e+001
1.428610962e+003;-5.331905365e+001
1.428710938e+003;-5.333892822e+001
1.428810913e+003;-5.330627060e+001
1.428910889e+003;-5.333961105e+001
1.429010864e+003;-5.337671280e+001
1.429110962e+003;-5.327710724e+001
1.429210938e+003;-5.331401062e+001
1.429311157e+003;-5.326303101e+001
1.429411133e+003;-5.330944824e+001
1.429511230e+003;-5.329582977e+001
1.429611328e+003;-5.337805939e+001
1.429711426e+003;-5.325720978e+001
1.429811523e+003;-5.328483200e+001
1.429911621e+003;-5.331063080e+001
1.430011841e+003;-5.331309509e+001
1.430111938e+003;-5.328612900e+001
1.430212158e+003;-5.327646255e+001
1.430312378e+003;-5.329722595e+001
1.430412476e+003;-5.318703461e+001
1.430512695e+003;-5.321348190e+001
1.430612915e+003;-5.326101685e+001
1.430713257e+003;-5.325149155e+001
1.430813477e+003;-5.321118164e+001
1.430913696e+003;-5.325660706e+001
1.431014038e+003;-5.319818878e+001
1.431114258e+003;-5.324898148e+001
1.431214600e+003;-5.342485046e+001
1.431315063e+003;-5.318164063e+001
1.431415405e+003;-5.323486328e+001
1.431515747e+003;-5.320623398e+001
1.431616089e+003;-5.339156723e+001
1.431716431e+003;-5.324980164e+001
1.431816895e+003;-5.320018387e+001
1.431917236e+003;-5.326186752e+001
1.432017700e+003;-5.316921616e+001
1.432118164e+003;-5.325512695e+001
1.432218628e+003;-5.319763565e+001
1.432319092e+003;-5.321836853e+001
1.432419556e+003;-5.331238556e+001
1.432520020e+003;-5.329852295e+001
1.432620605e+003;-5.322166061e+001
1.432721069e+003;-5.318777084e+001
1.432821655e+003;-5.317672729e+001
1.432922119e+003;-5.319028854e+001
1.433022705e+003;-5.320061493e+001
1.433123291e+003;-5.319362259e+001
1.433223877e+003;-5.318889999e+001
1.433324463e+003;-5.310158157e+001
1.433425293e+003;-5.318802643e+001
1.433525879e+003;-5.319593430e+001
1.433626465e+003;-5.316090012e+001
1.433727173e+003;-5.317767334e+001
1.433827881e+003;-5.316503143e+001
1.433928589e+003;-5.313562012e+001
1.434029297e+003;-5.317152405e+001
1.434130005e+003;-5.317063904e+001
1.434230713e+003;-5.316396713e+001
1.434331421e+003;-5.316818619e+001
1.434432251e+003;-5.332917786e+001
1.434532959e+003;-5.319517136e+001
1.434633789e+003;-5.313999557e+001
1.434734619e+003;-5.311331940e+001
1.434835449e+003;-5.309012985e+001
1.434936279e+003;-5.318706131e+001
1.435037109e+003;-5.319825745e+001
1.435137939e+003;-5.314001465e+001
1.435238892e+003;-5.312464905e+001
1.435339722e+003;-5.316222763e+001
1.435440796e+003;-5.312678909e+001
1.435541626e+003;-5.312145996e+001
1.435642578e+003;-5.317137909e+001
1.435743530e+003;-5.312042618e+001
1.435844482e+003;-5.307296753e+001
1.435945435e+003;-5.315353775e+001
1.436046509e+003;-5.317480087e+001
1.436147461e+003;-5.317420197e+001
1.436248535e+003;-5.311943436e+001
1.436349487e+003;-5.313969040e+001
1.436450562e+003;-5.312155914e+001
1.436551636e+003;-5.314693832e+001
1.436652710e+003;-5.310211563e+001
1.436753784e+003;-5.309204865e+001
1.436854858e+003;-5.307655716e+001
1.436956055e+003;-5.310680008e+001
1.437057129e+003;-5.313747406e+001
1.437158325e+003;-5.311796188e+001
1.437259399e+003;-5.315347672e+001
1.437360596e+003;-5.312451935e+001
1.437461792e+003;-5.312416840e+001
1.437563110e+003;-5.318659973e+001
1.437664307e+003;-5.309867859e+001
1.437765625e+003;-5.322301865e+001
1.437866821e+003;-5.317774963e+001
1.437968018e+003;-5.316181946e+001
1.438069336e+003;-5.309882736e+001
1.438170654e+003;-5.311756134e+001
1.438271973e+003;-5.307464981e+001
1.438373291e+003;-5.306396103e+001
1.438474609e+003;-5.309785843e+001
1.438575928e+003;-5.310987854e+001
1.438677246e+003;-5.300675201e+001
1.438778687e+003;-5.302413940e+001
1.438880005e+003;-5.309780121e+001
1.438981445e+003;-5.309192657e+001
1.439082886e+003;-5.309623337e+001
1.439184326e+003;-5.307407379e+001
1.439285767e+003;-5.301543427e+001
1.439387207e+003;-5.310912323e+001
1.439488647e+003;-5.318897629e+001
1.439590210e+003;-5.307592010e+001
1.439691772e+003;-5.316321564e+001
1.439793335e+003;-5.300764465e+001
1.439894775e+003;-5.309573364e+001
1.439996338e+003;-5.311366653e+001
1.440097900e+003;-5.311876678e+001
1.440199463e+003;-5.309873581e+001
1.440301147e+003;-5.308506775e+001
1.440402710e+003;-5.309406281e+001
1.440504272e+003;-5.312766266e+001
1.440605957e+003;-5.313056946e+001
1.440707642e+003;-5.303158569e+001
1.440809204e+003;-5.301871872e+001
1.440910889e+003;-5.309890366e+001
1.441012573e+003;-5.313838196e+001
1.441114380e+003;-5.310798264e+001
1.441216064e+003;-5.307465363e+001
1.441317749e+003;-5.306312180e+001
1.441419556e+003;-5.320920563e+001
1.441521240e+003;-5.330873108e+001
1.441623047e+003;-5.305526352e+001
1.441724976e+003;-5.305578232e+001
1.441826782e+003;-5.304981232e+001
1.441928589e+003;-5.311706543e+001
1.442030396e+003;-5.314682388e+001
1.442132202e+003;-5.317133331e+001
1.442234131e+003;-5.308676147e+001
1.442335938e+003;-5.309191895e+001
1.442437866e+003;-5.318380356e+001
1.442539795e+003;-5.311634064e+001
1.442641724e+003;-5.312326050e+001
1.442743652e+003;-5.304855728e+001
1.442845581e+003;-5.321924210e+001
1.442947510e+003;-5.326580811e+001
1.443049561e+003;-5.317926025e+001
1.443151489e+003;-5.313107300e+001
1.443253540e+003;-5.305762482e+001
1.443355591e+003;-5.313505173e+001
1.443457642e+003;-5.318438721e+001
1.443559692e+003;-5.322017670e+001
1.443661743e+003;-5.312103271e+001
1.443763794e+003;-5.309551239e+001
1.443865967e+003;-5.308264923e+001
1.443968140e+003;-5.312106323e+001
1.444070190e+003;-5.319461823e+001
1.444172363e+003;-5.315773773e+001
1.444274536e+003;-5.314117813e+001
1.444376709e+003;-5.321109390e+001
1.444478882e+003;-5.318267059e+001
1.444581055e+003;-5.322294617e+001
1.444683228e+003;-5.315184784e+001
1.444785400e+003;-5.310871887e+001
1.444887695e+003;-5.310868073e+001
1.444989990e+003;-5.323080444e+001
1.445092163e+003;-5.327256012e+001
1.445194458e+003;-5.316518784e+001
1.445296753e+003;-5.314141846e+001
1.445399048e+003;-5.317462921e+001
1.445501465e+003;-5.320533371e+001
1.445603760e+003;-5.335570526e+001
1.445706055e+003;-5.324184036e+001
1.445808472e+003;-5.327016830e+001
1.445910889e+003;-5.324215317e+001
1.446013306e+003;-5.324359894e+001
1.446115723e+003;-5.320048904e+001
1.446218140e+003;-5.311074829e+001
1.446320679e+003;-5.313226318e+001
1.446423096e+003;-5.315026855e+001
1.446525513e+003;-5.325439072e+001
1.446628052e+003;-5.320843506e+001
1.446730591e+003;-5.315456390e+001
1.446833008e+003;-5.314078522e+001
1.446935547e+003;-5.327670288e+001
1.447038086e+003;-5.327437973e+001
1.447140625e+003;-5.329645157e+001
1.447243286e+003;-5.322306824e+001
1.447345825e+003;-5.312834167e+001
1.447448486e+003;-5.327510834e+001
1.447551025e+003;-5.333903885e+001
1.447653687e+003;-5.329427719e+001
1.447756348e+003;-5.319454956e+001
1.447859009e+003;-5.320972824e+001
1.447961670e+003;-5.341427612e+001
1.448064453e+003;-5.333642578e+001
1.448167114e+003;-5.333070374e+001
1.448269897e+003;-5.322178268e+001
1.448372559e+003;-5.327440643e+001
1.448475342e+003;-5.332862854e+001
1.448578125e+003;-5.338802338e+001
1.448680908e+003;-5.332672119e+001
1.448783691e+003;-5.329188538e+001
1.448886475e+003;-5.329079437e+001
1.448989258e+003;-5.335593796e+001
1.449092163e+003;-5.332199097e+001
1.449194946e+003;-5.334350586e+001
1.449297852e+003;-5.323846436e+001
1.449400757e+003;-5.338615036e+001
1.449503540e+003;-5.348379135e+001
1.449606445e+003;-5.354791641e+001
1.449709473e+003;-5.339720917e+001
1.449812378e+003;-5.334275055e+001
1.449915283e+003;-5.336302948e+001
1.450018311e+003;-5.348486328e+001
1.450121216e+003;-5.352732086e+001
1.450224365e+003;-5.336452103e+001
1.450327393e+003;-5.343175507e+001
1.450430420e+003;-5.340511703e+001
1.450533447e+003;-5.355313110e+001
1.450636475e+003;-5.370752335e+001
1.450739502e+003;-5.347446060e+001
1.450842651e+003;-5.343676758e+001
1.450945679e+003;-5.349443054e+001
1.451048828e+003;-5.356633759e+001
1.451151978e+003;-5.358195496e+001
1.451255127e+003;-5.350031281e+001
1.451358276e+003;-5.337523651e+001
1.451461426e+003;-5.342347717e+001
1.451564575e+003;-5.358940506e+001
1.451667847e+003;-5.359551239e+001
1.451770996e+003;-5.342517853e+001
1.451874268e+003;-5.349231720e+001
1.451977417e+003;-5.362564468e+001
1.452080688e+003;-5.366633987e+001
1.452183960e+003;-5.368534851e+001
1.452287354e+003;-5.358596420e+001
1.452390747e+003;-5.351504517e+001
1.452494019e+003;-5.357464218e+001
1.452597290e+003;-5.371842957e+001
1.452700684e+003;-5.366004562e+001
1.452804077e+003;-5.356375885e+001
1.452907471e+003;-5.356308365e+001
1.453010864e+003;-5.370515823e+001
1.453114258e+003;-5.378175735e+001
1.453217651e+003;-5.372789001e+001
1.453321045e+003;-5.355533981e+001
1.453424561e+003;-5.362847900e+001
1.453527954e+003;-5.378257370e+001
1.453631470e+003;-5.382870483e+001
1.453734985e+003;-5.374324036e+001
1.453838501e+003;-5.367176437e+001
1.453942017e+003;-5.366863251e+001
1.454045532e+003;-5.372349167e+001
1.454149048e+003;-5.380700684e+001
1.454252686e+003;-5.375847626e+001
1.454356201e+003;-5.369768143e+001
1.454459961e+003;-5.373563766e+001
1.454563477e+003;-5.384133148e+001
1.454667114e+003;-5.389741516e+001
1.454770752e+003;-5.389217758e+001
1.454874512e+003;-5.376911545e+001
1.454978149e+003;-5.378911972e+001
1.455081787e+003;-5.390289688e+001
1.455185547e+003;-5.397064209e+001
1.455289185e+003;-5.395721817e+001
1.455392944e+003;-5.382090759e+001
1.455496704e+003;-5.381458664e+001
1.455600464e+003;-5.395812225e+001
1.455704224e+003;-5.399875641e+001
1.455807983e+003;-5.388273239e+001
1.455911865e+003;-5.386039734e+001
1.456015625e+003;-5.389139557e+001
1.456119507e+003;-5.402281952e+001
1.456223267e+003;-5.405288696e+001
1.456327148e+003;-5.393563080e+001
1.456431030e+003;-5.390674973e+001
1.456534912e+003;-5.395416260e+001
1.456638916e+003;-5.412167358e+001
1.456742920e+003;-5.410522079e+001
1.456846802e+003;-5.401107407e+001
1.456950806e+003;-5.396505356e+001
1.457054688e+003;-5.409396744e+001
1.457158691e+003;-5.419066620e+001
1.457262695e+003;-5.415085602e+001
1.457366699e+003;-5.410075760e+001
1.457470703e+003;-5.405390930e+001
1.457574829e+003;-5.416669846e+001
1.457678833e+003;-5.423574829e+001
1.457782959e+003;-5.428079987e+001
1.457886963e+003;-5.414596558e+001
1.457991089e+003;-5.407911301e+001
1.458095215e+003;-5.420310593e+001
1.458199341e+003;-5.428007126e+001
1.458303467e+003;-5.437744141e+001
1.458407593e+003;-5.420587921e+001
1.458511841e+003;-5.418639374e+001
1.458615967e+003;-5.424801636e+001
1.458720337e+003;-5.436143494e+001
1.458824585e+003;-5.436533356e+001
1.458928711e+003;-5.427523804e+001
1.459032959e+003;-5.420231628e+001
1.459137329e+003;-5.434252930e+001
1.459241577e+003;-5.443147278e+001
1.459345825e+003;-5.439293289e+001
1.459450195e+003;-5.425979614e+001
1.459554443e+003;-5.432759094e+001
1.459658813e+003;-5.446239471e+001
1.459763184e+003;-5.452266312e+001
1.459867554e+003;-5.443445206e+001
1.459971924e+003;-5.435306168e+001
1.460076294e+003;-5.443477249e+001
1.460180786e+003;-5.458137512e+001
1.460285156e+003;-5.461131668e+001
1.460389648e+003;-5.464706421e+001
1.460494019e+003;-5.441603088e+001
1.460598511e+003;-5.441284943e+001
1.460703003e+003;-5.461421585e+001
1.460807495e+003;-5.463575745e+001
1.460912109e+003;-5.456130219e+001
1.461016724e+003;-5.451018524e+001
1.461121216e+003;-5.454415131e+001
1.461225830e+003;-5.470458984e+001
1.461330322e+003;-5.472202301e+001
1.461434937e+003;-5.457397461e+001
1.461539551e+003;-5.449686432e+001
1.461644165e+003;-5.459425354e+001
1.461748779e+003;-5.471519470e+001
