#Thorlabs FTS
[SpectrumHeader]
#Date;20230726
#Time;17174968
#GMTTime;23174968
#XAxisUnit;THz
#YAxisUnit;dBm
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#InterferogramSmooth;0
#ISmoothParam1;0
#ISmoothParam2;0
#ISmoothParam3;0
#ISmoothParam4;0
#SensitivityMode;0
#ResolutionMode;0
#SamplesPerRef;32
#MinOPD;-1.020667
#MaxOPD;1.020667
#NumGainLevels;1
#GainLevel0;2154.087815
#GainPos0;0
#NumCCoeff;13
#CCoeff_C0;0.004675
#CCoeffWnr0;3709.198730
#CCoeff_C1;0.001758
#CCoeffWnr1;3846.153809
#CCoeff_C2;0.001051
#CCoeffWnr2;4079.967285
#CCoeff_C3;0.000951
#CCoeffWnr3;4413.062500
#CCoeff_C4;0.000837
#CCoeffWnr4;5000.000000
#CCoeff_C5;0.000868
#CCoeffWnr5;5518.763672
#CCoeff_C6;0.001057
#CCoeffWnr6;5998.800293
#CCoeff_C7;0.001339
#CCoeffWnr7;6451.612793
#CCoeff_C8;0.001915
#CCoeffWnr8;6993.006836
#CCoeff_C9;0.002445
#CCoeffWnr9;7462.686523
#CCoeff_C10;0.003194
#CCoeffWnr10;8110.300293
#CCoeff_C11;0.004587
#CCoeffWnr11;9433.961914
#CCoeff_C12;0.006329
#CCoeffWnr12;10928.961914
#Apodisation;none
#PhaseCorrection;none
#SamplingDistance;1.9780993750e-006
#IgramOffset;3.2701306641e+004
#ApodPowerComp;1.0000000000e+000
#InterferometerSerial;SN00497
#Source;
#AirMeasureOpt;7
#WnrMin;3846.172852
#WnrMax;10000.136719
#Length;12566
#Resolution;4.8976913095e-001
#ADC;16
#Instrument;19
#InstrModel;OSA203B
#Type;emission
#AirTemp;31.90
#AirPressure;842.05
#AirRelHum;32.66
#Name;
#Comment;""
[Data]
1.597947235e+002;-6.431868744e+001
1.598094025e+002;-6.420347595e+001
1.598240814e+002;-6.415940094e+001
1.598387756e+002;-6.435055542e+001
1.598534546e+002;-6.532504272e+001
1.598681335e+002;-6.406721497e+001
1.598828278e+002;-6.428079987e+001
1.598975067e+002;-6.384142303e+001
1.599122009e+002;-6.412866211e+001
1.599268799e+002;-6.395739746e+001
1.599415588e+002;-6.420897675e+001
1.599562378e+002;-6.368662262e+001
1.599709167e+002;-6.475907898e+001
1.599856110e+002;-6.431578064e+001
1.600002899e+002;-6.374417114e+001
1.600149689e+002;-6.457974243e+001
1.600296478e+002;-6.461322021e+001
1.600443420e+002;-6.595095825e+001
1.600590210e+002;-6.538750458e+001
1.600737000e+002;-6.374227905e+001
1.600883789e+002;-6.397858429e+001
1.601030579e+002;-6.374402618e+001
1.601177521e+002;-6.374710083e+001
1.601324310e+002;-6.342153168e+001
1.601471100e+002;-6.374124146e+001
1.601617889e+002;-6.402602386e+001
1.601764679e+002;-6.371713638e+001
1.601911774e+002;-6.412597656e+001
1.602058563e+002;-6.342537689e+001
1.602205353e+002;-6.538578033e+001
1.602352142e+002;-6.601306915e+001
1.602499084e+002;-6.412810516e+001
1.602645874e+002;-6.352493668e+001
1.602792664e+002;-6.367984772e+001
1.602939453e+002;-6.354659271e+001
1.603086243e+002;-6.378836823e+001
1.603233185e+002;-6.323754120e+001
1.603379974e+002;-6.386330414e+001
1.603526764e+002;-6.414839935e+001
1.603673553e+002;-6.356411743e+001
1.603820343e+002;-6.347502899e+001
1.603967285e+002;-6.351435852e+001
1.604114075e+002;-6.341840744e+001
1.604260864e+002;-6.348823166e+001
1.604407654e+002;-6.329383087e+001
1.604554596e+002;-6.366065216e+001
1.604701385e+002;-6.463359833e+001
1.604848328e+002;-6.348104477e+001
1.604995117e+002;-6.470381927e+001
1.605141907e+002;-6.399364471e+001
1.605288849e+002;-6.341105652e+001
1.605435638e+002;-6.384064102e+001
1.605582428e+002;-6.309564972e+001
1.605729218e+002;-6.324546432e+001
1.605876007e+002;-6.326218414e+001
1.606022949e+002;-6.344611740e+001
1.606169739e+002;-6.305918884e+001
1.606316528e+002;-6.294768524e+001
1.606463318e+002;-6.320234299e+001
1.606610107e+002;-6.295955276e+001
1.606757050e+002;-6.324737930e+001
1.606903839e+002;-6.283689499e+001
1.607050629e+002;-6.323553085e+001
1.607197418e+002;-6.295999146e+001
1.607344360e+002;-6.319857788e+001
1.607491150e+002;-6.306045914e+001
1.607637939e+002;-6.304694748e+001
1.607784882e+002;-6.314701462e+001
1.607931671e+002;-6.297765732e+001
1.608078613e+002;-6.360140991e+001
1.608225403e+002;-6.312056732e+001
1.608372192e+002;-6.272000122e+001
1.608518982e+002;-6.280111313e+001
1.608665771e+002;-6.292089844e+001
1.608812714e+002;-6.281686783e+001
1.608959503e+002;-6.296215057e+001
1.609106293e+002;-6.273919678e+001
1.609253082e+002;-6.285241699e+001
1.609399872e+002;-6.295021439e+001
1.609546814e+002;-6.291069031e+001
1.609693604e+002;-6.278488922e+001
1.609840393e+002;-6.257549667e+001
1.609987183e+002;-6.269122314e+001
1.610134125e+002;-6.281642151e+001
1.610280914e+002;-6.297573853e+001
1.610427704e+002;-6.269947815e+001
1.610574493e+002;-6.274672699e+001
1.610721283e+002;-6.259865570e+001
1.610868378e+002;-6.258774185e+001
1.611015167e+002;-6.272106934e+001
1.611161957e+002;-6.337705612e+001
1.611308746e+002;-6.294285202e+001
1.611455536e+002;-6.266355133e+001
1.611602478e+002;-6.268723297e+001
1.611749268e+002;-6.257045364e+001
1.611896057e+002;-6.421015930e+001
1.612042847e+002;-6.428498840e+001
1.612189789e+002;-6.243505478e+001
1.612336578e+002;-6.257660675e+001
1.612483368e+002;-6.234996796e+001
1.612630157e+002;-6.256662369e+001
1.612776947e+002;-6.237049484e+001
1.612923889e+002;-6.237440491e+001
1.613070679e+002;-6.222049332e+001
1.613217468e+002;-6.234019470e+001
1.613364258e+002;-6.222528458e+001
1.613511047e+002;-6.224952698e+001
1.613657990e+002;-6.231784058e+001
1.613804932e+002;-6.230337524e+001
1.613951721e+002;-6.272796249e+001
1.614098511e+002;-6.205530548e+001
1.614245300e+002;-6.243684769e+001
1.614392242e+002;-6.205272675e+001
1.614539032e+002;-6.363623810e+001
1.614685822e+002;-6.356871033e+001
1.614832611e+002;-6.212438202e+001
1.614979553e+002;-6.215174103e+001
1.615126343e+002;-6.203288651e+001
1.615273132e+002;-6.191093445e+001
1.615419922e+002;-6.195067978e+001
1.615566711e+002;-6.182070923e+001
1.615713654e+002;-6.188941956e+001
1.615860443e+002;-6.199567795e+001
1.616007233e+002;-6.195023346e+001
1.616154022e+002;-6.195634842e+001
1.616300812e+002;-6.182964706e+001
1.616447754e+002;-6.178045654e+001
1.616594543e+002;-6.195141602e+001
1.616741486e+002;-6.175357437e+001
1.616888275e+002;-6.309808350e+001
1.617035065e+002;-6.367030334e+001
1.617182007e+002;-6.152681732e+001
1.617328796e+002;-6.201782990e+001
1.617475586e+002;-6.172478485e+001
1.617622375e+002;-6.142792130e+001
1.617769318e+002;-6.234877777e+001
1.617916107e+002;-6.236065292e+001
1.618062897e+002;-6.151426315e+001
1.618209686e+002;-6.159857178e+001
1.618356476e+002;-6.166469574e+001
1.618503418e+002;-6.140100479e+001
1.618650208e+002;-6.157836533e+001
1.618796997e+002;-6.132823181e+001
1.618943787e+002;-6.155217743e+001
1.619090576e+002;-6.139307404e+001
1.619237518e+002;-6.150460815e+001
1.619384308e+002;-6.138187027e+001
1.619531097e+002;-6.142753220e+001
1.619678040e+002;-6.147691345e+001
1.619824982e+002;-6.129074097e+001
1.619971771e+002;-6.160468674e+001
1.620118561e+002;-6.148112488e+001
1.620265350e+002;-6.136686325e+001
1.620412140e+002;-6.122745132e+001
1.620559082e+002;-6.121247101e+001
1.620705872e+002;-6.119095612e+001
1.620852661e+002;-6.127945328e+001
1.620999451e+002;-6.119265747e+001
1.621146240e+002;-6.129694366e+001
1.621293182e+002;-6.113249969e+001
1.621439972e+002;-6.105624771e+001
1.621586761e+002;-6.163319016e+001
1.621733551e+002;-6.216669083e+001
1.621880493e+002;-6.101263428e+001
1.622027283e+002;-6.179055786e+001
1.622174072e+002;-6.240716934e+001
1.622320862e+002;-6.148078537e+001
1.622467651e+002;-6.109334946e+001
1.622614594e+002;-6.096363831e+001
1.622761536e+002;-6.089044189e+001
1.622908325e+002;-6.168308640e+001
1.623055115e+002;-6.426060486e+001
1.623201904e+002;-6.118270874e+001
1.623348846e+002;-6.106262970e+001
1.623495636e+002;-6.102703857e+001
1.623642426e+002;-6.097468948e+001
1.623789215e+002;-6.072679520e+001
1.623936005e+002;-6.097856903e+001
1.624082947e+002;-6.087142944e+001
1.624229736e+002;-6.087656021e+001
1.624376526e+002;-6.053174973e+001
1.624523315e+002;-6.067280197e+001
1.624670258e+002;-6.078980255e+001
1.624817047e+002;-6.067432404e+001
1.624963837e+002;-6.058253860e+001
1.625110626e+002;-6.056668854e+001
1.625257416e+002;-6.077296448e+001
1.625404358e+002;-6.062749863e+001
1.625551147e+002;-6.070460510e+001
1.625698090e+002;-6.064674377e+001
1.625844879e+002;-6.058058167e+001
1.625991669e+002;-6.055808640e+001
1.626138611e+002;-6.087432861e+001
1.626285400e+002;-6.056127167e+001
1.626432190e+002;-6.041101456e+001
1.626578979e+002;-6.029312515e+001
1.626725769e+002;-6.043384933e+001
1.626872711e+002;-6.064002228e+001
1.627019501e+002;-6.074434662e+001
1.627166290e+002;-6.064426804e+001
1.627313080e+002;-6.022425079e+001
1.627460022e+002;-6.288002396e+001
1.627606812e+002;-6.092561722e+001
1.627753601e+002;-6.022992706e+001
1.627900391e+002;-6.132421875e+001
1.628047180e+002;-6.029551697e+001
1.628194122e+002;-6.034751129e+001
1.628340912e+002;-6.023971558e+001
1.628487701e+002;-6.019947815e+001
1.628634644e+002;-6.014994812e+001
1.628781433e+002;-6.026616669e+001
1.628928375e+002;-6.051647568e+001
1.629075165e+002;-5.996482086e+001
1.629221954e+002;-6.075368500e+001
1.629368744e+002;-6.245127106e+001
1.629515686e+002;-6.002858734e+001
1.629662476e+002;-6.023882294e+001
1.629809265e+002;-6.007486343e+001
1.629956055e+002;-6.003546906e+001
1.630102844e+002;-5.992320633e+001
1.630249786e+002;-6.003160095e+001
1.630396576e+002;-6.000440598e+001
1.630543365e+002;-5.997821045e+001
1.630690155e+002;-5.994626617e+001
1.630836945e+002;-5.987496948e+001
1.630983887e+002;-6.009442139e+001
1.631130676e+002;-6.191035843e+001
1.631277466e+002;-6.021955109e+001
1.631424255e+002;-6.014961243e+001
1.631571198e+002;-6.038896179e+001
1.631718140e+002;-5.960256958e+001
1.631864929e+002;-5.992219543e+001
1.632011719e+002;-5.971405411e+001
1.632158508e+002;-5.960193634e+001
1.632305450e+002;-5.993429184e+001
1.632452240e+002;-6.057254028e+001
1.632599030e+002;-6.162343597e+001
1.632745819e+002;-5.968061829e+001
1.632892609e+002;-5.978772736e+001
1.633039551e+002;-5.955548096e+001
1.633186340e+002;-5.960752487e+001
1.633333130e+002;-5.961037445e+001
1.633479919e+002;-5.954966736e+001
1.633626709e+002;-6.091905975e+001
1.633773651e+002;-5.996464157e+001
1.633920441e+002;-5.937709045e+001
1.634067230e+002;-5.955657578e+001
1.634214020e+002;-5.953368759e+001
1.634360962e+002;-5.927978897e+001
1.634507751e+002;-5.939311981e+001
1.634654694e+002;-5.940185547e+001
1.634801483e+002;-5.951024628e+001
1.634948273e+002;-5.933084869e+001
1.635095215e+002;-5.935722733e+001
1.635242004e+002;-5.931997299e+001
1.635388794e+002;-5.950384140e+001
1.635535583e+002;-5.930874634e+001
1.635682373e+002;-5.956659317e+001
1.635829315e+002;-5.997001648e+001
1.635976105e+002;-5.906536102e+001
1.636122894e+002;-5.923622131e+001
1.636269684e+002;-5.919890594e+001
1.636416473e+002;-5.920690918e+001
1.636563416e+002;-5.894072723e+001
1.636710205e+002;-5.924585342e+001
1.636856995e+002;-5.894786072e+001
1.637003784e+002;-6.045040131e+001
1.637150726e+002;-6.037059021e+001
1.637297516e+002;-5.886558533e+001
1.637444305e+002;-5.905308533e+001
1.637591248e+002;-5.904064941e+001
1.637738037e+002;-5.923754120e+001
1.637884979e+002;-5.888059235e+001
1.638031769e+002;-5.984373474e+001
1.638178558e+002;-5.910813141e+001
1.638325348e+002;-5.893752670e+001
1.638472137e+002;-5.896184540e+001
1.638619080e+002;-5.875295258e+001
1.638765869e+002;-5.886980057e+001
1.638912659e+002;-5.869531250e+001
1.639059448e+002;-5.955107880e+001
1.639206390e+002;-5.937124634e+001
1.639353180e+002;-5.874177933e+001
1.639499969e+002;-5.864559174e+001
1.639646759e+002;-5.902730942e+001
1.639793549e+002;-5.906756973e+001
1.639940491e+002;-5.862152100e+001
1.640087280e+002;-5.879710388e+001
1.640234070e+002;-5.858077621e+001
1.640380859e+002;-5.864382935e+001
1.640527649e+002;-5.867279816e+001
1.640674744e+002;-5.866184616e+001
1.640821533e+002;-5.847033691e+001
1.640968323e+002;-5.842827606e+001
1.641115112e+002;-5.859619141e+001
1.641261902e+002;-5.874802017e+001
1.641408844e+002;-6.029818726e+001
1.641555634e+002;-6.014326096e+001
1.641702423e+002;-5.846953583e+001
1.641849213e+002;-5.844387054e+001
1.641996155e+002;-5.858088684e+001
1.642142944e+002;-5.851212311e+001
1.642289734e+002;-5.840761185e+001
1.642436523e+002;-5.831410980e+001
1.642583313e+002;-5.843056107e+001
1.642730255e+002;-5.840534592e+001
1.642877045e+002;-5.838115311e+001
1.643023834e+002;-5.826942444e+001
1.643170624e+002;-5.819800949e+001
1.643317413e+002;-5.835144806e+001
1.643464355e+002;-5.830796814e+001
1.643611298e+002;-5.826968384e+001
1.643758087e+002;-5.808372498e+001
1.643904877e+002;-5.812580490e+001
1.644051666e+002;-5.811668015e+001
1.644198608e+002;-5.819426727e+001
1.644345398e+002;-5.823152161e+001
1.644492188e+002;-5.804390717e+001
1.644638977e+002;-5.816480637e+001
1.644785919e+002;-5.825222015e+001
1.644932709e+002;-5.814883804e+001
1.645079498e+002;-5.803577805e+001
1.645226288e+002;-5.839897537e+001
1.645373077e+002;-5.833745956e+001
1.645520020e+002;-5.781264877e+001
1.645666809e+002;-5.811852264e+001
1.645813599e+002;-5.864225006e+001
1.645960388e+002;-5.786796188e+001
1.646107178e+002;-5.780908203e+001
1.646254120e+002;-5.788338089e+001
1.646400909e+002;-5.815749359e+001
1.646547699e+002;-5.816423798e+001
1.646694641e+002;-5.869142532e+001
1.646841583e+002;-5.852851486e+001
1.646988373e+002;-5.815193939e+001
1.647135162e+002;-5.773861313e+001
1.647281952e+002;-5.777584076e+001
1.647428741e+002;-5.753938675e+001
1.647575684e+002;-5.765968323e+001
1.647722473e+002;-5.771890640e+001
1.647869263e+002;-5.777027512e+001
1.648016052e+002;-5.770051956e+001
1.648162842e+002;-5.756420517e+001
1.648309784e+002;-5.759666824e+001
1.648456573e+002;-5.779949188e+001
1.648603363e+002;-5.808660889e+001
1.648750153e+002;-5.751840591e+001
1.648896942e+002;-5.745290375e+001
1.649043884e+002;-5.748837280e+001
1.649190674e+002;-5.762166977e+001
1.649337463e+002;-5.745142365e+001
1.649484253e+002;-5.745545197e+001
1.649631348e+002;-5.729832077e+001
1.649778137e+002;-5.743230820e+001
1.649924927e+002;-5.775495911e+001
1.650071716e+002;-5.746482849e+001
1.650218506e+002;-5.734849930e+001
1.650365448e+002;-5.726388550e+001
1.650512238e+002;-5.745177841e+001
1.650659027e+002;-5.742049789e+001
1.650805817e+002;-5.738500595e+001
1.650952606e+002;-5.725127792e+001
1.651099548e+002;-5.788383484e+001
1.651246338e+002;-5.774866104e+001
1.651393127e+002;-5.722706223e+001
1.651539917e+002;-5.732609177e+001
1.651686859e+002;-5.718301392e+001
1.651833649e+002;-5.709241486e+001
1.651980438e+002;-5.701954269e+001
1.652127228e+002;-5.715126038e+001
1.652274017e+002;-5.717703247e+001
1.652420959e+002;-5.696624756e+001
1.652567902e+002;-5.684727478e+001
1.652714691e+002;-5.695034790e+001
1.652861481e+002;-5.709707642e+001
1.653008270e+002;-5.705311584e+001
1.653155212e+002;-5.688544846e+001
1.653302002e+002;-5.680166626e+001
1.653448792e+002;-5.694759369e+001
1.653595581e+002;-5.723014832e+001
1.653742371e+002;-5.709327316e+001
1.653889313e+002;-5.678983688e+001
1.654036102e+002;-5.674855804e+001
1.654182892e+002;-5.681784821e+001
1.654329681e+002;-5.683927155e+001
1.654476624e+002;-5.671969604e+001
1.654623413e+002;-5.657487869e+001
1.654770203e+002;-5.665136719e+001
1.654916992e+002;-5.664384842e+001
1.655063782e+002;-5.690270996e+001
1.655210724e+002;-5.678187943e+001
1.655357513e+002;-5.674291611e+001
1.655504303e+002;-5.670612335e+001
1.655651245e+002;-5.657089233e+001
1.655798035e+002;-5.681814194e+001
1.655944977e+002;-5.659573364e+001
1.656091766e+002;-5.649348831e+001
1.656238556e+002;-5.644155884e+001
1.656385345e+002;-5.650426865e+001
1.656532135e+002;-5.652537918e+001
1.656679077e+002;-5.638130188e+001
1.656825867e+002;-5.629737473e+001
1.656972656e+002;-5.624743652e+001
1.657119446e+002;-5.636779022e+001
1.657266388e+002;-5.646374512e+001
1.657413177e+002;-5.631256104e+001
1.657559967e+002;-5.625233078e+001
1.657706757e+002;-5.616863632e+001
1.657853546e+002;-5.636166382e+001
1.658000488e+002;-5.630765915e+001
1.658147278e+002;-5.619700623e+001
1.658294067e+002;-5.612746811e+001
1.658440857e+002;-5.610107803e+001
1.658587799e+002;-5.620595932e+001
1.658734741e+002;-5.629171753e+001
1.658881531e+002;-5.599109650e+001
1.659028320e+002;-5.599896240e+001
1.659175110e+002;-5.598590469e+001
1.659322052e+002;-5.606598282e+001
1.659468842e+002;-5.606672668e+001
1.659615631e+002;-5.610935974e+001
1.659762421e+002;-5.619068146e+001
1.659909210e+002;-5.585754776e+001
1.660056152e+002;-5.607941437e+001
1.660202942e+002;-5.605728531e+001
1.660349731e+002;-5.595083618e+001
1.660496521e+002;-5.573132324e+001
1.660643311e+002;-5.589593887e+001
1.660790253e+002;-5.591907883e+001
1.660937042e+002;-5.588796616e+001
1.661083832e+002;-5.574979401e+001
1.661230621e+002;-5.565475845e+001
1.661377563e+002;-5.577297974e+001
1.661524506e+002;-5.579891586e+001
1.661671295e+002;-5.573902130e+001
1.661818085e+002;-5.565748596e+001
1.661964874e+002;-5.563462830e+001
1.662111816e+002;-5.564785385e+001
1.662258606e+002;-5.574552536e+001
1.662405396e+002;-5.568449402e+001
1.662552185e+002;-5.556988144e+001
1.662698975e+002;-5.556762695e+001
1.662845917e+002;-5.557407761e+001
1.662992706e+002;-5.572570038e+001
1.663139496e+002;-5.554138947e+001
1.663286285e+002;-5.544132233e+001
1.663433075e+002;-5.545814514e+001
1.663580017e+002;-5.544863892e+001
1.663726807e+002;-5.547511292e+001
1.663873596e+002;-5.546278381e+001
1.664020386e+002;-5.532938385e+001
1.664167328e+002;-5.528652573e+001
1.664314117e+002;-5.542419815e+001
1.664460907e+002;-5.556922150e+001
1.664607849e+002;-5.538861847e+001
1.664754639e+002;-5.523832703e+001
1.664901581e+002;-5.520099640e+001
1.665048370e+002;-5.533554459e+001
1.665195160e+002;-5.537990570e+001
1.665341949e+002;-5.518388748e+001
1.665488739e+002;-5.513869858e+001
1.665635681e+002;-5.512176132e+001
1.665782471e+002;-5.512705231e+001
1.665929260e+002;-5.516434479e+001
1.666076050e+002;-5.507560730e+001
1.666222839e+002;-5.498542786e+001
1.666369781e+002;-5.494128799e+001
1.666516571e+002;-5.509587860e+001
1.666663361e+002;-5.504609680e+001
1.666810150e+002;-5.501840973e+001
1.666957092e+002;-5.492982864e+001
1.667103882e+002;-5.488402939e+001
1.667250671e+002;-5.497392654e+001
1.667397461e+002;-5.496833038e+001
1.667544403e+002;-5.491929626e+001
1.667691345e+002;-5.474803162e+001
1.667838135e+002;-5.474017334e+001
1.667984924e+002;-5.480970764e+001
1.668131714e+002;-5.485774231e+001
1.668278503e+002;-5.484989548e+001
1.668425446e+002;-5.467609406e+001
1.668572235e+002;-5.468326187e+001
1.668719025e+002;-5.476077271e+001
1.668865814e+002;-5.477254486e+001
1.669012756e+002;-5.463907623e+001
1.669159546e+002;-5.454509735e+001
1.669306335e+002;-5.458551788e+001
1.669453125e+002;-5.463998413e+001
1.669599915e+002;-5.460498428e+001
1.669746857e+002;-5.453586197e+001
1.669893646e+002;-5.456101990e+001
1.670040436e+002;-5.444619751e+001
1.670187225e+002;-5.449871063e+001
1.670334015e+002;-5.443595886e+001
1.670481110e+002;-5.437240601e+001
1.670627899e+002;-5.430960846e+001
1.670774689e+002;-5.438819122e+001
1.670921478e+002;-5.437069321e+001
1.671068268e+002;-5.442199707e+001
1.671215210e+002;-5.436225891e+001
1.671362000e+002;-5.428346634e+001
1.671508789e+002;-5.430104065e+001
1.671655579e+002;-5.433140182e+001
1.671802521e+002;-5.432726288e+001
1.671949310e+002;-5.423973083e+001
1.672096100e+002;-5.411175156e+001
1.672242889e+002;-5.421033859e+001
1.672389679e+002;-5.421169281e+001
1.672536621e+002;-5.412704849e+001
1.672683411e+002;-5.408622742e+001
1.672830200e+002;-5.404808044e+001
1.672976990e+002;-5.408134842e+001
1.673123779e+002;-5.410892105e+001
1.673270721e+002;-5.409746552e+001
1.673417511e+002;-5.399270630e+001
1.673564453e+002;-5.401359177e+001
1.673711243e+002;-5.397651291e+001
1.673858032e+002;-5.409441376e+001
1.674004974e+002;-5.403100586e+001
1.674151764e+002;-5.390618134e+001
1.674298553e+002;-5.387653351e+001
1.674445343e+002;-5.388518524e+001
1.674592285e+002;-5.392337418e+001
1.674739227e+002;-5.387232208e+001
1.674886017e+002;-5.377715683e+001
1.675032806e+002;-5.369643402e+001
1.675179596e+002;-5.375043488e+001
1.675326538e+002;-5.385551453e+001
1.675473328e+002;-5.379888153e+001
1.675620117e+002;-5.365537262e+001
1.675766907e+002;-5.366940308e+001
1.675913696e+002;-5.368976974e+001
1.676060638e+002;-5.373522186e+001
1.676207428e+002;-5.369072342e+001
1.676354218e+002;-5.361575317e+001
1.676501160e+002;-5.359325790e+001
1.676647949e+002;-5.360129547e+001
1.676794891e+002;-5.360912323e+001
1.676941681e+002;-5.357577515e+001
1.677088470e+002;-5.347015381e+001
1.677235260e+002;-5.341646576e+001
1.677382202e+002;-5.348305130e+001
1.677528992e+002;-5.349249268e+001
1.677675781e+002;-5.344369507e+001
1.677822571e+002;-5.341394043e+001
1.677969360e+002;-5.334911728e+001
1.678116302e+002;-5.341295242e+001
1.678263092e+002;-5.344816589e+001
1.678409882e+002;-5.339370346e+001
1.678556671e+002;-5.332739258e+001
1.678703461e+002;-5.329688263e+001
1.678850403e+002;-5.331859970e+001
1.678997192e+002;-5.332407379e+001
1.679143982e+002;-5.333554077e+001
1.679290771e+002;-5.316337585e+001
1.679437714e+002;-5.311498260e+001
1.679584656e+002;-5.315871429e+001
1.679731445e+002;-5.329846954e+001
1.679878235e+002;-5.315393829e+001
1.680025024e+002;-5.305219269e+001
1.680171967e+002;-5.305692673e+001
1.680318756e+002;-5.315180206e+001
1.680465546e+002;-5.317073441e+001
1.680612335e+002;-5.309315109e+001
1.680759125e+002;-5.304682159e+001
